Exec_Order, ThreadId, Time(s) 
184, 6555, 0.268469340, 0.268469340, 0.268469340, 0.268469340, 0.184166642, 0.184166642, 0.184166642, 0.184166642
185, 6555, 0.056233719, 0.056233719, 0.056233719, 0.056233719, 0.038576047, 0.038576047, 0.038576047, 0.038576047
186, 6555, 0.057033333, 0.057033333, 0.057033333, 0.057033333, 0.039109136, 0.039109136, 0.039109136, 0.039109136
187, 6555, 0.000412201, 0.000412201, 0.000412201, 0.000412201, 0.000276261, 0.000276261, 0.000276261, 0.000276261
188, 6555, 0.000024789, 0.000024789, 0.000024789, 0.000024789, 0.000016649, 0.000016649, 0.000016649, 0.000016649
1, 6599, 0.110103493, 0.110103493, 0.110103493, 0.110103493, 0.073771224, 0.073771224, 0.073771224, 0.073771224
189, 6555, 0.000053018, 0.000053018, 0.000053018, 0.000053018, 0.000035479, 0.000035479, 0.000035479, 0.000035479
190, 6555, 0.000024800, 0.000024800, 0.000024800, 0.000024800, 0.000016656, 0.000016656, 0.000016656, 0.000016656
1, 6600, 0.110741814, 0.110741814, 0.110741814, 0.110741814, 0.074196455, 0.074196455, 0.074196455, 0.074196455
191, 6555, 0.000052963, 0.000052963, 0.000052963, 0.000052963, 0.000035444, 0.000035444, 0.000035444, 0.000035444
192, 6555, 0.000024811, 0.000024811, 0.000024811, 0.000024811, 0.000016663, 0.000016663, 0.000016663, 0.000016663
1, 6601, 0.098330006, 0.098330006, 0.098330006, 0.098330006, 0.065921371, 0.065921371, 0.065921371, 0.065921371
193, 6555, 0.056511812, 0.056511812, 0.056511812, 0.056511812, 0.038758905, 0.038758905, 0.038758905, 0.038758905
194, 6555, 0.146707927, 0.146707927, 0.146707927, 0.146707927, 0.100821618, 0.100821618, 0.100821618, 0.100821618
195, 6555, 0.153250696, 0.153250696, 0.153250696, 0.153250696, 0.105183467, 0.105183467, 0.105183467, 0.105183467
196, 6555, 0.269657561, 0.269657561, 0.269657561, 0.269657561, 0.184959172, 0.184959172, 0.184959172, 0.184959172
197, 6555, 0.056918849, 0.056918849, 0.056918849, 0.056918849, 0.039032819, 0.039032819, 0.039032819, 0.039032819
198, 6555, 0.057319533, 0.057319533, 0.057319533, 0.057319533, 0.039299919, 0.039299919, 0.039299919, 0.039299919
199, 6555, 0.000383619, 0.000383619, 0.000383619, 0.000383619, 0.000257207, 0.000257207, 0.000257207, 0.000257207
200, 6555, 0.000024811, 0.000024811, 0.000024811, 0.000024811, 0.000016663, 0.000016663, 0.000016663, 0.000016663
1, 6602, 0.109056442, 0.109056442, 0.109056442, 0.109056442, 0.073072862, 0.073072862, 0.073072862, 0.073072862
201, 6555, 0.000052996, 0.000052996, 0.000052996, 0.000052996, 0.000035465, 0.000035465, 0.000035465, 0.000035465
202, 6555, 0.000053349, 0.000053349, 0.000053349, 0.000053349, 0.000035689, 0.000035689, 0.000035689, 0.000035689
1, 6603, 0.113745428, 0.113745428, 0.113745428, 0.113745428, 0.076199675, 0.076199675, 0.076199675, 0.076199675
203, 6555, 0.000024381, 0.000024381, 0.000024381, 0.000024381, 0.000016390, 0.000016390, 0.000016390, 0.000016390
204, 6555, 0.000024767, 0.000024767, 0.000024767, 0.000024767, 0.000016635, 0.000016635, 0.000016635, 0.000016635
1, 6604, 0.110977815, 0.110977815, 0.110977815, 0.110977815, 0.074354476, 0.074354476, 0.074354476, 0.074354476
205, 6555, 0.057141454, 0.057141454, 0.057141454, 0.057141454, 0.039178631, 0.039178631, 0.039178631, 0.039178631
206, 6555, 0.152393322, 0.152393322, 0.152393322, 0.152393322, 0.104611892, 0.104611892, 0.104611892, 0.104611892
207, 6555, 0.146480238, 0.146480238, 0.146480238, 0.146480238, 0.100669797, 0.100669797, 0.100669797, 0.100669797
208, 6555, 0.282981773, 0.282981773, 0.282981773, 0.282981773, 0.193841657, 0.193841657, 0.193841657, 0.193841657
209, 6555, 0.055547608, 0.055547608, 0.055547608, 0.055547608, 0.038118652, 0.038118652, 0.038118652, 0.038118652
210, 6555, 0.057147839, 0.057147839, 0.057147839, 0.057147839, 0.039185466, 0.039185466, 0.039185466, 0.039185466
211, 6555, 0.000355224, 0.000355224, 0.000355224, 0.000355224, 0.000238271, 0.000238271, 0.000238271, 0.000238271
212, 6555, 0.000024789, 0.000024789, 0.000024789, 0.000024789, 0.000016649, 0.000016649, 0.000016649, 0.000016649
1, 6605, 0.104294384, 0.104294384, 0.104294384, 0.104294384, 0.069898781, 0.069898781, 0.069898781, 0.069898781
213, 6555, 0.000052996, 0.000052996, 0.000052996, 0.000052996, 0.000035465, 0.000035465, 0.000035465, 0.000035465
214, 6555, 0.000024789, 0.000024789, 0.000024789, 0.000024789, 0.000016649, 0.000016649, 0.000016649, 0.000016649
1, 6606, 0.107623565, 0.107623565, 0.107623565, 0.107623565, 0.072118679, 0.072118679, 0.072118679, 0.072118679
215, 6555, 0.000052952, 0.000052952, 0.000052952, 0.000052952, 0.000035438, 0.000035438, 0.000035438, 0.000035438
216, 6555, -0.000003794, -0.000003794, -0.000003794, -0.000003794, -0.000002406, -0.000002406, -0.000002406, -0.000002406
1, 6607, 0.111529888, 0.111529888, 0.111529888, 0.111529888, 0.074723154, 0.074723154, 0.074723154, 0.074723154
217, 6555, 0.056911404, 0.056911404, 0.056911404, 0.056911404, 0.039025313, 0.039025313, 0.039025313, 0.039025313
218, 6555, 0.156448987, 0.156448987, 0.156448987, 0.156448987, 0.107315716, 0.107315716, 0.107315716, 0.107315716
219, 6555, 0.141393344, 0.141393344, 0.141393344, 0.141393344, 0.097278572, 0.097278572, 0.097278572, 0.097278572
220, 6555, 0.267228979, 0.267228979, 0.267228979, 0.267228979, 0.183340118, 0.183340118, 0.183340118, 0.183340118
221, 6555, 0.056747641, 0.056747641, 0.056747641, 0.056747641, 0.038918673, 0.038918673, 0.038918673, 0.038918673
222, 6555, 0.057004762, 0.057004762, 0.057004762, 0.057004762, 0.039090088, 0.039090088, 0.039090088, 0.039090088
223, 6555, 0.000440806, 0.000440806, 0.000440806, 0.000440806, 0.000295330, 0.000295330, 0.000295330, 0.000295330
224, 6555, 0.000024811, 0.000024811, 0.000024811, 0.000024811, 0.000016663, 0.000016663, 0.000016663, 0.000016663
1, 6608, 0.106233061, 0.106233061, 0.106233061, 0.106233061, 0.071191368, 0.071191368, 0.071191368, 0.071191368
225, 6555, 0.000052985, 0.000052985, 0.000052985, 0.000052985, 0.000035458, 0.000035458, 0.000035458, 0.000035458
226, 6555, 0.000024767, 0.000024767, 0.000024767, 0.000024767, 0.000016635, 0.000016635, 0.000016635, 0.000016635
1, 6609, 0.111337807, 0.111337807, 0.111337807, 0.111337807, 0.074594842, 0.074594842, 0.074594842, 0.074594842
227, 6555, 0.000052996, 0.000052996, 0.000052996, 0.000052996, 0.000035465, 0.000035465, 0.000035465, 0.000035465
228, 6555, 0.000024833, 0.000024833, 0.000024833, 0.000024833, 0.000016677, 0.000016677, 0.000016677, 0.000016677
1, 6610, 0.105842711, 0.105842711, 0.105842711, 0.105842711, 0.070930821, 0.070930821, 0.070930821, 0.070930821
229, 6555, 0.055225878, 0.055225878, 0.055225878, 0.055225878, 0.037901622, 0.037901622, 0.037901622, 0.037901622
230, 6555, 0.141964816, 0.141964816, 0.141964816, 0.141964816, 0.097659553, 0.097659553, 0.097659553, 0.097659553
231, 6555, 0.159478021, 0.159478021, 0.159478021, 0.159478021, 0.109335058, 0.109335058, 0.109335058, 0.109335058
232, 6555, 0.266372387, 0.266372387, 0.266372387, 0.266372387, 0.182769039, 0.182769039, 0.182769039, 0.182769039
233, 6555, 0.056861783, 0.056861783, 0.056861783, 0.056861783, 0.038994773, 0.038994773, 0.038994773, 0.038994773
234, 6555, 0.056119147, 0.056119147, 0.056119147, 0.056119147, 0.038499675, 0.038499675, 0.038499675, 0.038499675
235, 6555, 0.000440872, 0.000440872, 0.000440872, 0.000440872, 0.000295372, 0.000295372, 0.000295372, 0.000295372
236, 6555, 0.000024844, 0.000024844, 0.000024844, 0.000024844, 0.000016684, 0.000016684, 0.000016684, 0.000016684
1, 6611, 0.116098372, 0.116098372, 0.116098372, 0.116098372, 0.077768905, 0.077768905, 0.077768905, 0.077768905
237, 6555, 0.000052963, 0.000052963, 0.000052963, 0.000052963, 0.000035444, 0.000035444, 0.000035444, 0.000035444
238, 6555, 0.000281943, 0.000281943, 0.000281943, 0.000281943, 0.000188084, 0.000188084, 0.000188084, 0.000188084
1, 6612, 0.106701130, 0.106701130, 0.106701130, 0.106701130, 0.071503987, 0.071503987, 0.071503987, 0.071503987
239, 6555, 0.000052996, 0.000052996, 0.000052996, 0.000052996, 0.000035465, 0.000035465, 0.000035465, 0.000035465
240, 6555, 0.000024800, 0.000024800, 0.000024800, 0.000024800, 0.000016656, 0.000016656, 0.000016656, 0.000016656
1, 6613, 0.112931844, 0.112931844, 0.112931844, 0.112931844, 0.075656799, 0.075656799, 0.075656799, 0.075656799
241, 6555, 0.057712198, 0.057712198, 0.057712198, 0.057712198, 0.039559150, 0.039559150, 0.039559150, 0.039559150
242, 6555, 0.146052450, 0.146052450, 0.146052450, 0.146052450, 0.100384579, 0.100384579, 0.100384579, 0.100384579
243, 6555, 0.161650211, 0.161650211, 0.161650211, 0.161650211, 0.110783159, 0.110783159, 0.110783159, 0.110783159
244, 6555, 0.273898628, 0.273898628, 0.273898628, 0.273898628, 0.187786144, 0.187786144, 0.187786144, 0.187786144
245, 6555, 0.055805291, 0.055805291, 0.055805291, 0.055805291, 0.038290424, 0.038290424, 0.038290424, 0.038290424
246, 6555, 0.057118871, 0.057118871, 0.057118871, 0.057118871, 0.039166167, 0.039166167, 0.039166167, 0.039166167
247, 6555, 0.000412411, 0.000412411, 0.000412411, 0.000412411, 0.000276394, 0.000276394, 0.000276394, 0.000276394
248, 6555, -0.000003860, -0.000003860, -0.000003860, -0.000003860, -0.000002448, -0.000002448, -0.000002448, -0.000002448
1, 6614, 0.130439255, 0.130439255, 0.130439255, 0.130439255, 0.087329558, 0.087329558, 0.087329558, 0.087329558
249, 6555, 0.000052952, 0.000052952, 0.000052952, 0.000052952, 0.000035438, 0.000035438, 0.000035438, 0.000035438
250, 6555, 0.000024789, 0.000024789, 0.000024789, 0.000024789, 0.000016649, 0.000016649, 0.000016649, 0.000016649
1, 6615, 0.111787903, 0.111787903, 0.111787903, 0.111787903, 0.074895135, 0.074895135, 0.074895135, 0.074895135
251, 6555, 0.000052952, 0.000052952, 0.000052952, 0.000052952, 0.000035438, 0.000035438, 0.000035438, 0.000035438
252, 6555, 0.000081909, 0.000081909, 0.000081909, 0.000081909, 0.000054730, 0.000054730, 0.000054730, 0.000054730
1, 6616, 0.113734024, 0.113734024, 0.113734024, 0.113734024, 0.076192443, 0.076192443, 0.076192443, 0.076192443
253, 6555, 0.057312176, 0.057312176, 0.057312176, 0.057312176, 0.039292469, 0.039292469, 0.039292469, 0.039292469
254, 6555, 0.147992903, 0.147992903, 0.147992903, 0.147992903, 0.101678293, 0.101678293, 0.101678293, 0.101678293
255, 6555, 0.150251512, 0.150251512, 0.150251512, 0.150251512, 0.103183985, 0.103183985, 0.103183985, 0.103183985
256, 6555, 0.271695794, 0.271695794, 0.271695794, 0.271695794, 0.186317680, 0.186317680, 0.186317680, 0.186317680
257, 6555, 0.056347906, 0.056347906, 0.056347906, 0.056347906, 0.038652175, 0.038652175, 0.038652175, 0.038652175
258, 6555, 0.056347641, 0.056347641, 0.056347641, 0.056347641, 0.038652007, 0.038652007, 0.038652007, 0.038652007
259, 6555, 0.000354904, 0.000354904, 0.000354904, 0.000354904, 0.000238068, 0.000238068, 0.000238068, 0.000238068
260, 6555, 0.000024778, 0.000024778, 0.000024778, 0.000024778, 0.000016642, 0.000016642, 0.000016642, 0.000016642
1, 6617, 0.115967581, 0.115967581, 0.115967581, 0.115967581, 0.077681319, 0.077681319, 0.077681319, 0.077681319
261, 6555, 0.000052974, 0.000052974, 0.000052974, 0.000052974, 0.000035451, 0.000035451, 0.000035451, 0.000035451
262, 6555, 0.000024811, 0.000024811, 0.000024811, 0.000024811, 0.000016663, 0.000016663, 0.000016663, 0.000016663
1, 6618, 0.109417445, 0.109417445, 0.109417445, 0.109417445, 0.073314798, 0.073314798, 0.073314798, 0.073314798
263, 6555, 0.000052963, 0.000052963, 0.000052963, 0.000052963, 0.000035444, 0.000035444, 0.000035444, 0.000035444
264, 6555, 0.000024833, 0.000024833, 0.000024833, 0.000024833, 0.000016677, 0.000016677, 0.000016677, 0.000016677
1, 6619, 0.111871543, 0.111871543, 0.111871543, 0.111871543, 0.074950963, 0.074950963, 0.074950963, 0.074950963
265, 6555, 0.056683748, 0.056683748, 0.056683748, 0.056683748, 0.038873513, 0.038873513, 0.038873513, 0.038873513
266, 6555, 0.148050244, 0.148050244, 0.148050244, 0.148050244, 0.101716514, 0.101716514, 0.101716514, 0.101716514
267, 6555, 0.142965445, 0.142965445, 0.142965445, 0.142965445, 0.098326618, 0.098326618, 0.098326618, 0.098326618
268, 6555, 0.267811546, 0.267811546, 0.267811546, 0.267811546, 0.183728134, 0.183728134, 0.183728134, 0.183728134
269, 6555, 0.056661519, 0.056661519, 0.056661519, 0.056661519, 0.038861272, 0.038861272, 0.038861272, 0.038861272
270, 6555, 0.056261827, 0.056261827, 0.056261827, 0.056261827, 0.038594801, 0.038594801, 0.038594801, 0.038594801
271, 6555, 0.000412168, 0.000412168, 0.000412168, 0.000412168, 0.000276240, 0.000276240, 0.000276240, 0.000276240
272, 6555, 0.000024822, 0.000024822, 0.000024822, 0.000024822, 0.000016670, 0.000016670, 0.000016670, 0.000016670
1, 6620, 0.113431881, 0.113431881, 0.113431881, 0.113431881, 0.075990620, 0.075990620, 0.075990620, 0.075990620
273, 6555, 0.000052974, 0.000052974, 0.000052974, 0.000052974, 0.000035451, 0.000035451, 0.000035451, 0.000035451
274, 6555, 0.000024778, 0.000024778, 0.000024778, 0.000024778, 0.000016642, 0.000016642, 0.000016642, 0.000016642
1, 6621, 0.109498284, 0.109498284, 0.109498284, 0.109498284, 0.073368849, 0.073368849, 0.073368849, 0.073368849
275, 6555, 0.000053018, 0.000053018, 0.000053018, 0.000053018, 0.000035479, 0.000035479, 0.000035479, 0.000035479
276, 6555, 0.000024767, 0.000024767, 0.000024767, 0.000024767, 0.000016635, 0.000016635, 0.000016635, 0.000016635
1, 6622, 0.110923540, 0.110923540, 0.110923540, 0.110923540, 0.074318199, 0.074318199, 0.074318199, 0.074318199
277, 6555, 0.055341012, 0.055341012, 0.055341012, 0.055341012, 0.037978351, 0.037978351, 0.037978351, 0.037978351
278, 6555, 0.149022566, 0.149022566, 0.149022566, 0.149022566, 0.102364699, 0.102364699, 0.102364699, 0.102364699
279, 6555, 0.175080348, 0.175080348, 0.175080348, 0.175080348, 0.119736533, 0.119736533, 0.119736533, 0.119736533
280, 6555, 0.275983350, 0.275983350, 0.275983350, 0.275983350, 0.189175991, 0.189175991, 0.189175991, 0.189175991
281, 6555, 0.056604894, 0.056604894, 0.056604894, 0.056604894, 0.038823505, 0.038823505, 0.038823505, 0.038823505
282, 6555, 0.058147111, 0.058147111, 0.058147111, 0.058147111, 0.039851671, 0.039851671, 0.039851671, 0.039851671
283, 6555, 0.000583663, 0.000583663, 0.000583663, 0.000583663, 0.000390568, 0.000390568, 0.000390568, 0.000390568
284, 6555, 0.000024800, 0.000024800, 0.000024800, 0.000024800, 0.000016656, 0.000016656, 0.000016656, 0.000016656
1, 6623, 0.113098769, 0.113098769, 0.113098769, 0.113098769, 0.075769157, 0.075769157, 0.075769157, 0.075769157
285, 6555, 0.000052963, 0.000052963, 0.000052963, 0.000052963, 0.000035444, 0.000035444, 0.000035444, 0.000035444
286, 6555, 0.000024811, 0.000024811, 0.000024811, 0.000024811, 0.000016663, 0.000016663, 0.000016663, 0.000016663
1, 6624, 0.107748810, 0.107748810, 0.107748810, 0.107748810, 0.072202748, 0.072202748, 0.072202748, 0.072202748
287, 6555, 0.000052952, 0.000052952, 0.000052952, 0.000052952, 0.000035438, 0.000035438, 0.000035438, 0.000035438
288, 6555, 0.000024822, 0.000024822, 0.000024822, 0.000024822, 0.000016670, 0.000016670, 0.000016670, 0.000016670
1, 6625, 0.112121220, 0.112121220, 0.112121220, 0.112121220, 0.075117656, 0.075117656, 0.075117656, 0.075117656
289, 6555, 0.055998630, 0.055998630, 0.055998630, 0.055998630, 0.038416747, 0.038416747, 0.038416747, 0.038416747
290, 6555, 0.147107905, 0.147107905, 0.147107905, 0.147107905, 0.101088271, 0.101088271, 0.101088271, 0.101088271
291, 6555, 0.161221320, 0.161221320, 0.161221320, 0.161221320, 0.110497242, 0.110497242, 0.110497242, 0.110497242
292, 6555, 0.267172895, 0.267172895, 0.267172895, 0.267172895, 0.183302694, 0.183302694, 0.183302694, 0.183302694
293, 6555, 0.059204552, 0.059204552, 0.059204552, 0.059204552, 0.040556622, 0.040556622, 0.040556622, 0.040556622
294, 6555, 0.057090719, 0.057090719, 0.057090719, 0.057090719, 0.039147385, 0.039147385, 0.039147385, 0.039147385
295, 6555, 0.000412190, 0.000412190, 0.000412190, 0.000412190, 0.000276254, 0.000276254, 0.000276254, 0.000276254
296, 6555, 0.000024789, 0.000024789, 0.000024789, 0.000024789, 0.000016649, 0.000016649, 0.000016649, 0.000016649
1, 6626, 0.107360401, 0.107360401, 0.107360401, 0.107360401, 0.071943432, 0.071943432, 0.071943432, 0.071943432
297, 6555, 0.000052952, 0.000052952, 0.000052952, 0.000052952, 0.000035438, 0.000035438, 0.000035438, 0.000035438
298, 6555, 0.000024789, 0.000024789, 0.000024789, 0.000024789, 0.000016649, 0.000016649, 0.000016649, 0.000016649
1, 6627, 0.108189215, 0.108189215, 0.108189215, 0.108189215, 0.072495967, 0.072495967, 0.072495967, 0.072495967
299, 6555, 0.000081534, 0.000081534, 0.000081534, 0.000081534, 0.000054492, 0.000054492, 0.000054492, 0.000054492
300, 6555, 0.000024767, 0.000024767, 0.000024767, 0.000024767, 0.000016635, 0.000016635, 0.000016635, 0.000016635
1, 6628, 0.111346086, 0.111346086, 0.111346086, 0.111346086, 0.074601021, 0.074601021, 0.074601021, 0.074601021
301, 6555, 0.056054901, 0.056054901, 0.056054901, 0.056054901, 0.038454290, 0.038454290, 0.038454290, 0.038454290
302, 6555, 0.146422312, 0.146422312, 0.146422312, 0.146422312, 0.100631205, 0.100631205, 0.100631205, 0.100631205
303, 6555, 0.143481396, 0.143481396, 0.143481396, 0.143481396, 0.098670531, 0.098670531, 0.098670531, 0.098670531
304, 6555, 0.268544809, 0.268544809, 0.268544809, 0.268544809, 0.184217287, 0.184217287, 0.184217287, 0.184217287
305, 6555, 0.056433885, 0.056433885, 0.056433885, 0.056433885, 0.038709485, 0.038709485, 0.038709485, 0.038709485
306, 6555, 0.056918198, 0.056918198, 0.056918198, 0.056918198, 0.039032407, 0.039032407, 0.039032407, 0.039032407
307, 6555, 0.000412135, 0.000412135, 0.000412135, 0.000412135, 0.000276219, 0.000276219, 0.000276219, 0.000276219
308, 6555, 0.000024800, 0.000024800, 0.000024800, 0.000024800, 0.000016656, 0.000016656, 0.000016656, 0.000016656
1, 6629, 0.099646314, 0.099646314, 0.099646314, 0.099646314, 0.066800701, 0.066800701, 0.066800701, 0.066800701
309, 6555, 0.000053007, 0.000053007, 0.000053007, 0.000053007, 0.000035472, 0.000035472, 0.000035472, 0.000035472
310, 6555, 0.000024778, 0.000024778, 0.000024778, 0.000024778, 0.000016642, 0.000016642, 0.000016642, 0.000016642
1, 6630, 0.105866978, 0.105866978, 0.105866978, 0.105866978, 0.070948067, 0.070948067, 0.070948067, 0.070948067
311, 6555, 0.000052963, 0.000052963, 0.000052963, 0.000052963, 0.000035444, 0.000035444, 0.000035444, 0.000035444
312, 6555, 0.000024822, 0.000024822, 0.000024822, 0.000024822, 0.000016670, 0.000016670, 0.000016670, 0.000016670
1, 6631, 0.116592369, 0.116592369, 0.116592369, 0.116592369, 0.078097967, 0.078097967, 0.078097967, 0.078097967
313, 6555, 0.055282745, 0.055282745, 0.055282745, 0.055282745, 0.037939543, 0.037939543, 0.037939543, 0.037939543
314, 6555, 0.147736278, 0.147736278, 0.147736278, 0.147736278, 0.101507193, 0.101507193, 0.101507193, 0.101507193
315, 6555, 0.142823117, 0.142823117, 0.142823117, 0.142823117, 0.098231716, 0.098231716, 0.098231716, 0.098231716
316, 6555, 0.270240063, 0.270240063, 0.270240063, 0.270240063, 0.185347147, 0.185347147, 0.185347147, 0.185347147
317, 6555, 0.056661750, 0.056661750, 0.056661750, 0.056661750, 0.038861419, 0.038861419, 0.038861419, 0.038861419
318, 6555, 0.056176819, 0.056176819, 0.056176819, 0.056176819, 0.038538106, 0.038538106, 0.038538106, 0.038538106
319, 6555, 0.000355014, 0.000355014, 0.000355014, 0.000355014, 0.000238138, 0.000238138, 0.000238138, 0.000238138
320, 6555, -0.000003860, -0.000003860, -0.000003860, -0.000003860, -0.000002448, -0.000002448, -0.000002448, -0.000002448
1, 6632, 0.111870463, 0.111870463, 0.111870463, 0.111870463, 0.074950277, 0.074950277, 0.074950277, 0.074950277
321, 6555, 0.000052952, 0.000052952, 0.000052952, 0.000052952, 0.000035438, 0.000035438, 0.000035438, 0.000035438
