Exec_Order, ThreadId, Time(s) 
6938, 7995, 0.000081248, 0.000081248, 0.000081248, 0.000081248, 0.000054310, 0.000054310, 0.000054310, 0.000054310
6939, 7995, 0.000052842, 0.000052842, 0.000052842, 0.000052842, 0.000035368, 0.000035368, 0.000035368, 0.000035368
6940, 7995, 0.000024612, 0.000024612, 0.000024612, 0.000024612, 0.000016537, 0.000016537, 0.000016537, 0.000016537
6941, 7995, 0.000052489, 0.000052489, 0.000052489, 0.000052489, 0.000035144, 0.000035144, 0.000035144, 0.000035144
6942, 7995, 0.000081193, 0.000081193, 0.000081193, 0.000081193, 0.000054275, 0.000054275, 0.000054275, 0.000054275
6943, 7995, 0.000052665, 0.000052665, 0.000052665, 0.000052665, 0.000035256, 0.000035256, 0.000035256, 0.000035256
6944, 7995, 0.000024656, 0.000024656, 0.000024656, 0.000024656, 0.000016565, 0.000016565, 0.000016565, 0.000016565
6945, 7995, 0.575916051, 0.575916051, 0.575916051, 0.575916051, 0.388479771, 0.388479771, 0.388479771, 0.388479771
6946, 7995, 0.000052577, 0.000052577, 0.000052577, 0.000052577, 0.000035200, 0.000035200, 0.000035200, 0.000035200
6947, 7995, 0.000052742, 0.000052742, 0.000052742, 0.000052742, 0.000035305, 0.000035305, 0.000035305, 0.000035305
6948, 7995, 0.000052731, 0.000052731, 0.000052731, 0.000052731, 0.000035298, 0.000035298, 0.000035298, 0.000035298
6949, 7995, 0.000052687, 0.000052687, 0.000052687, 0.000052687, 0.000035270, 0.000035270, 0.000035270, 0.000035270
6950, 7995, 0.000052147, 0.000052147, 0.000052147, 0.000052147, 0.000034927, 0.000034927, 0.000034927, 0.000034927
6951, 7995, 0.000024745, 0.000024745, 0.000024745, 0.000024745, 0.000016621, 0.000016621, 0.000016621, 0.000016621
1, 8684, 0.132895325, 0.132895325, 0.132895325, 0.132895325, 0.088967901, 0.088967901, 0.088967901, 0.088967901
6952, 7995, 0.000081557, 0.000081557, 0.000081557, 0.000081557, 0.000054506, 0.000054506, 0.000054506, 0.000054506
6953, 7995, 0.000024822, 0.000024822, 0.000024822, 0.000024822, 0.000016670, 0.000016670, 0.000016670, 0.000016670
1, 8685, 0.127339366, 0.127339366, 0.127339366, 0.127339366, 0.085264354, 0.085264354, 0.085264354, 0.085264354
6954, 7995, 0.000053051, 0.000053051, 0.000053051, 0.000053051, 0.000035500, 0.000035500, 0.000035500, 0.000035500
6955, 7995, 0.000024756, 0.000024756, 0.000024756, 0.000024756, 0.000016628, 0.000016628, 0.000016628, 0.000016628
1, 8686, 0.122903372, 0.122903372, 0.122903372, 0.122903372, 0.082307266, 0.082307266, 0.082307266, 0.082307266
6956, 7995, 0.021544631, 0.021544631, 0.021544631, 0.021544631, 0.014426156, 0.014426156, 0.014426156, 0.014426156
6957, 7995, 0.001006121, 0.001006121, 0.001006121, 0.001006121, 0.000676119, 0.000676119, 0.000676119, 0.000676119
6958, 7995, 0.000052610, 0.000052610, 0.000052610, 0.000052610, 0.000035221, 0.000035221, 0.000035221, 0.000035221
6959, 7995, 0.000052522, 0.000052522, 0.000052522, 0.000052522, 0.000035165, 0.000035165, 0.000035165, 0.000035165
6960, 7995, 0.000081259, 0.000081259, 0.000081259, 0.000081259, 0.000054317, 0.000054317, 0.000054317, 0.000054317
6961, 7995, 0.000024711, 0.000024711, 0.000024711, 0.000024711, 0.000016600, 0.000016600, 0.000016600, 0.000016600
6962, 7995, 0.643317044, 0.643317044, 0.643317044, 0.643317044, 0.433413734, 0.433413734, 0.433413734, 0.433413734
6963, 7995, 0.000052720, 0.000052720, 0.000052720, 0.000052720, 0.000035291, 0.000035291, 0.000035291, 0.000035291
6964, 7995, 0.000052731, 0.000052731, 0.000052731, 0.000052731, 0.000035298, 0.000035298, 0.000035298, 0.000035298
6965, 7995, 0.000052720, 0.000052720, 0.000052720, 0.000052720, 0.000035291, 0.000035291, 0.000035291, 0.000035291
6966, 7995, 0.000024447, 0.000024447, 0.000024447, 0.000024447, 0.000016432, 0.000016432, 0.000016432, 0.000016432
6967, 7995, 0.000024667, 0.000024667, 0.000024667, 0.000024667, 0.000016572, 0.000016572, 0.000016572, 0.000016572
6968, 7995, 0.000052654, 0.000052654, 0.000052654, 0.000052654, 0.000035249, 0.000035249, 0.000035249, 0.000035249
6969, 7995, 0.000052632, 0.000052632, 0.000052632, 0.000052632, 0.000035235, 0.000035235, 0.000035235, 0.000035235
6970, 7995, 0.000081193, 0.000081193, 0.000081193, 0.000081193, 0.000054275, 0.000054275, 0.000054275, 0.000054275
6971, 7995, 0.000052654, 0.000052654, 0.000052654, 0.000052654, 0.000035249, 0.000035249, 0.000035249, 0.000035249
6972, 7995, 0.592056736, 0.592056736, 0.592056736, 0.592056736, 0.399240298, 0.399240298, 0.399240298, 0.399240298
6973, 7995, 0.000081303, 0.000081303, 0.000081303, 0.000081303, 0.000054345, 0.000054345, 0.000054345, 0.000054345
6974, 7995, 0.000052720, 0.000052720, 0.000052720, 0.000052720, 0.000035291, 0.000035291, 0.000035291, 0.000035291
6975, 7995, 0.000081314, 0.000081314, 0.000081314, 0.000081314, 0.000054352, 0.000054352, 0.000054352, 0.000054352
6976, 7995, 0.000024667, 0.000024667, 0.000024667, 0.000024667, 0.000016572, 0.000016572, 0.000016572, 0.000016572
6977, 7995, 0.000053217, 0.000053217, 0.000053217, 0.000053217, 0.000035605, 0.000035605, 0.000035605, 0.000035605
6978, 7995, 0.000052676, 0.000052676, 0.000052676, 0.000052676, 0.000035263, 0.000035263, 0.000035263, 0.000035263
6979, 7995, 0.000052632, 0.000052632, 0.000052632, 0.000052632, 0.000035235, 0.000035235, 0.000035235, 0.000035235
6980, 7995, 0.000081237, 0.000081237, 0.000081237, 0.000081237, 0.000054303, 0.000054303, 0.000054303, 0.000054303
6981, 7995, 0.000052467, 0.000052467, 0.000052467, 0.000052467, 0.000035130, 0.000035130, 0.000035130, 0.000035130
6982, 7995, 0.575971374, 0.575971374, 0.575971374, 0.575971374, 0.388516712, 0.388516712, 0.388516712, 0.388516712
6983, 7995, 0.000052698, 0.000052698, 0.000052698, 0.000052698, 0.000035277, 0.000035277, 0.000035277, 0.000035277
6984, 7995, 0.000081369, 0.000081369, 0.000081369, 0.000081369, 0.000054387, 0.000054387, 0.000054387, 0.000054387
6985, 7995, 0.000081380, 0.000081380, 0.000081380, 0.000081380, 0.000054394, 0.000054394, 0.000054394, 0.000054394
6986, 7995, 0.000053305, 0.000053305, 0.000053305, 0.000053305, 0.000035661, 0.000035661, 0.000035661, 0.000035661
6987, 7995, 0.000052456, 0.000052456, 0.000052456, 0.000052456, 0.000035123, 0.000035123, 0.000035123, 0.000035123
6988, 7995, 0.000024789, 0.000024789, 0.000024789, 0.000024789, 0.000016649, 0.000016649, 0.000016649, 0.000016649
1, 8687, 0.129811805, 0.129811805, 0.129811805, 0.129811805, 0.086912150, 0.086912150, 0.086912150, 0.086912150
6989, 7995, 0.000052985, 0.000052985, 0.000052985, 0.000052985, 0.000035458, 0.000035458, 0.000035458, 0.000035458
6990, 7995, 0.000024789, 0.000024789, 0.000024789, 0.000024789, 0.000016649, 0.000016649, 0.000016649, 0.000016649
1, 8688, 0.132424404, 0.132424404, 0.132424404, 0.132424404, 0.088655329, 0.088655329, 0.088655329, 0.088655329
6991, 7995, 0.000053051, 0.000053051, 0.000053051, 0.000053051, 0.000035500, 0.000035500, 0.000035500, 0.000035500
6992, 7995, 0.000024789, 0.000024789, 0.000024789, 0.000024789, 0.000016649, 0.000016649, 0.000016649, 0.000016649
1, 8689, 0.126608648, 0.126608648, 0.126608648, 0.126608648, 0.084777742, 0.084777742, 0.084777742, 0.084777742
6993, 7995, 0.021662501, 0.021662501, 0.021662501, 0.021662501, 0.014504619, 0.014504619, 0.014504619, 0.014504619
6994, 7995, 0.000977054, 0.000977054, 0.000977054, 0.000977054, 0.000656756, 0.000656756, 0.000656756, 0.000656756
6995, 7995, 0.000052654, 0.000052654, 0.000052654, 0.000052654, 0.000035249, 0.000035249, 0.000035249, 0.000035249
6996, 7995, 0.000081259, 0.000081259, 0.000081259, 0.000081259, 0.000054317, 0.000054317, 0.000054317, 0.000054317
6997, 7995, 0.000052610, 0.000052610, 0.000052610, 0.000052610, 0.000035221, 0.000035221, 0.000035221, 0.000035221
6998, 7995, 0.000081237, 0.000081237, 0.000081237, 0.000081237, 0.000054303, 0.000054303, 0.000054303, 0.000054303
6999, 7995, 0.640400585, 0.640400585, 0.640400585, 0.640400585, 0.431469499, 0.431469499, 0.431469499, 0.431469499
7000, 7995, 0.000081347, 0.000081347, 0.000081347, 0.000081347, 0.000054373, 0.000054373, 0.000054373, 0.000054373
7001, 7995, 0.000052742, 0.000052742, 0.000052742, 0.000052742, 0.000035305, 0.000035305, 0.000035305, 0.000035305
7002, 7995, 0.000052742, 0.000052742, 0.000052742, 0.000052742, 0.000035305, 0.000035305, 0.000035305, 0.000035305
7003, 7995, 0.000052753, 0.000052753, 0.000052753, 0.000052753, 0.000035312, 0.000035312, 0.000035312, 0.000035312
7004, 7995, 0.000052753, 0.000052753, 0.000052753, 0.000052753, 0.000035312, 0.000035312, 0.000035312, 0.000035312
7005, 7995, 0.000052654, 0.000052654, 0.000052654, 0.000052654, 0.000035249, 0.000035249, 0.000035249, 0.000035249
7006, 7995, 0.000052533, 0.000052533, 0.000052533, 0.000052533, 0.000035172, 0.000035172, 0.000035172, 0.000035172
7007, 7995, 0.000052643, 0.000052643, 0.000052643, 0.000052643, 0.000035242, 0.000035242, 0.000035242, 0.000035242
7008, 7995, 0.000052412, 0.000052412, 0.000052412, 0.000052412, 0.000035095, 0.000035095, 0.000035095, 0.000035095
7009, 7995, 0.578514320, 0.578514320, 0.578514320, 0.578514320, 0.390212007, 0.390212007, 0.390212007, 0.390212007
7010, 7995, 0.000052776, 0.000052776, 0.000052776, 0.000052776, 0.000035326, 0.000035326, 0.000035326, 0.000035326
7011, 7995, 0.000052698, 0.000052698, 0.000052698, 0.000052698, 0.000035277, 0.000035277, 0.000035277, 0.000035277
7012, 7995, 0.000052765, 0.000052765, 0.000052765, 0.000052765, 0.000035319, 0.000035319, 0.000035319, 0.000035319
7013, 7995, 0.000052742, 0.000052742, 0.000052742, 0.000052742, 0.000035305, 0.000035305, 0.000035305, 0.000035305
7014, 7995, 0.000053261, 0.000053261, 0.000053261, 0.000053261, 0.000035633, 0.000035633, 0.000035633, 0.000035633
7015, 7995, 0.000081248, 0.000081248, 0.000081248, 0.000081248, 0.000054310, 0.000054310, 0.000054310, 0.000054310
7016, 7995, 0.000081237, 0.000081237, 0.000081237, 0.000081237, 0.000054303, 0.000054303, 0.000054303, 0.000054303
7017, 7995, 0.000052599, 0.000052599, 0.000052599, 0.000052599, 0.000035214, 0.000035214, 0.000035214, 0.000035214
7018, 7995, 0.000024689, 0.000024689, 0.000024689, 0.000024689, 0.000016586, 0.000016586, 0.000016586, 0.000016586
7019, 7995, 0.592741998, 0.592741998, 0.592741998, 0.592741998, 0.399697154, 0.399697154, 0.399697154, 0.399697154
7020, 7995, 0.000052687, 0.000052687, 0.000052687, 0.000052687, 0.000035270, 0.000035270, 0.000035270, 0.000035270
7021, 7995, 0.000052753, 0.000052753, 0.000052753, 0.000052753, 0.000035312, 0.000035312, 0.000035312, 0.000035312
7022, 7995, 0.000081292, 0.000081292, 0.000081292, 0.000081292, 0.000054338, 0.000054338, 0.000054338, 0.000054338
7023, 7995, 0.000053360, 0.000053360, 0.000053360, 0.000053360, 0.000035696, 0.000035696, 0.000035696, 0.000035696
7024, 7995, 0.000023950, 0.000023950, 0.000023950, 0.000023950, 0.000016117, 0.000016117, 0.000016117, 0.000016117
7025, 7995, 0.000024778, 0.000024778, 0.000024778, 0.000024778, 0.000016642, 0.000016642, 0.000016642, 0.000016642
1, 8690, 0.122124819, 0.122124819, 0.122124819, 0.122124819, 0.081788462, 0.081788462, 0.081788462, 0.081788462
7026, 7995, 0.000081557, 0.000081557, 0.000081557, 0.000081557, 0.000054506, 0.000054506, 0.000054506, 0.000054506
7027, 7995, 0.000024844, 0.000024844, 0.000024844, 0.000024844, 0.000016684, 0.000016684, 0.000016684, 0.000016684
1, 8691, 0.131860993, 0.131860993, 0.131860993, 0.131860993, 0.088279462, 0.088279462, 0.088279462, 0.088279462
7028, 7995, 0.000053007, 0.000053007, 0.000053007, 0.000053007, 0.000035472, 0.000035472, 0.000035472, 0.000035472
7029, 7995, 0.000024789, 0.000024789, 0.000024789, 0.000024789, 0.000016649, 0.000016649, 0.000016649, 0.000016649
1, 8692, 0.131209188, 0.131209188, 0.131209188, 0.131209188, 0.087844752, 0.087844752, 0.087844752, 0.087844752
7030, 7995, 0.021947079, 0.021947079, 0.021947079, 0.021947079, 0.014694375, 0.014694375, 0.014694375, 0.014694375
7031, 7995, 0.000977506, 0.000977506, 0.000977506, 0.000977506, 0.000657043, 0.000657043, 0.000657043, 0.000657043
7032, 7995, 0.000052643, 0.000052643, 0.000052643, 0.000052643, 0.000035242, 0.000035242, 0.000035242, 0.000035242
7033, 7995, 0.000081159, 0.000081159, 0.000081159, 0.000081159, 0.000054254, 0.000054254, 0.000054254, 0.000054254
7034, 7995, 0.000052632, 0.000052632, 0.000052632, 0.000052632, 0.000035235, 0.000035235, 0.000035235, 0.000035235
7035, 7995, 0.000024711, 0.000024711, 0.000024711, 0.000024711, 0.000016600, 0.000016600, 0.000016600, 0.000016600
7036, 7995, 0.646001556, 0.646001556, 0.646001556, 0.646001556, 0.435203448, 0.435203448, 0.435203448, 0.435203448
7037, 7995, 0.000053073, 0.000053073, 0.000053073, 0.000053073, 0.000035514, 0.000035514, 0.000035514, 0.000035514
7038, 7995, 0.000052720, 0.000052720, 0.000052720, 0.000052720, 0.000035291, 0.000035291, 0.000035291, 0.000035291
7039, 7995, 0.000052720, 0.000052720, 0.000052720, 0.000052720, 0.000035291, 0.000035291, 0.000035291, 0.000035291
7040, 7995, 0.000024733, 0.000024733, 0.000024733, 0.000024733, 0.000016614, 0.000016614, 0.000016614, 0.000016614
7041, 7995, 0.000053184, 0.000053184, 0.000053184, 0.000053184, 0.000035584, 0.000035584, 0.000035584, 0.000035584
7042, 7995, 0.000052665, 0.000052665, 0.000052665, 0.000052665, 0.000035256, 0.000035256, 0.000035256, 0.000035256
7043, 7995, 0.000081193, 0.000081193, 0.000081193, 0.000081193, 0.000054275, 0.000054275, 0.000054275, 0.000054275
7044, 7995, 0.000052621, 0.000052621, 0.000052621, 0.000052621, 0.000035228, 0.000035228, 0.000035228, 0.000035228
7045, 7995, 0.000053250, 0.000053250, 0.000053250, 0.000053250, 0.000035626, 0.000035626, 0.000035626, 0.000035626
7046, 7995, 0.590313614, 0.590313614, 0.590313614, 0.590313614, 0.398078226, 0.398078226, 0.398078226, 0.398078226
7047, 7995, 0.000052676, 0.000052676, 0.000052676, 0.000052676, 0.000035263, 0.000035263, 0.000035263, 0.000035263
7048, 7995, 0.000052765, 0.000052765, 0.000052765, 0.000052765, 0.000035319, 0.000035319, 0.000035319, 0.000035319
7049, 7995, 0.000081281, 0.000081281, 0.000081281, 0.000081281, 0.000054331, 0.000054331, 0.000054331, 0.000054331
7050, 7995, 0.000052753, 0.000052753, 0.000052753, 0.000052753, 0.000035312, 0.000035312, 0.000035312, 0.000035312
7051, 7995, 0.000080950, 0.000080950, 0.000080950, 0.000080950, 0.000054121, 0.000054121, 0.000054121, 0.000054121
7052, 7995, 0.000052577, 0.000052577, 0.000052577, 0.000052577, 0.000035200, 0.000035200, 0.000035200, 0.000035200
7053, 7995, 0.000081226, 0.000081226, 0.000081226, 0.000081226, 0.000054296, 0.000054296, 0.000054296, 0.000054296
7054, 7995, 0.000052632, 0.000052632, 0.000052632, 0.000052632, 0.000035235, 0.000035235, 0.000035235, 0.000035235
7055, 7995, 0.000052632, 0.000052632, 0.000052632, 0.000052632, 0.000035235, 0.000035235, 0.000035235, 0.000035235
7056, 7995, 0.609424657, 0.609424657, 0.609424657, 0.609424657, 0.410819026, 0.410819026, 0.410819026, 0.410819026
7057, 7995, 0.000052731, 0.000052731, 0.000052731, 0.000052731, 0.000035298, 0.000035298, 0.000035298, 0.000035298
7058, 7995, 0.000052731, 0.000052731, 0.000052731, 0.000052731, 0.000035298, 0.000035298, 0.000035298, 0.000035298
7059, 7995, 0.000081303, 0.000081303, 0.000081303, 0.000081303, 0.000054345, 0.000054345, 0.000054345, 0.000054345
7060, 7995, 0.000024778, 0.000024778, 0.000024778, 0.000024778, 0.000016642, 0.000016642, 0.000016642, 0.000016642
7061, 7995, 0.000052544, 0.000052544, 0.000052544, 0.000052544, 0.000035179, 0.000035179, 0.000035179, 0.000035179
7062, 7995, 0.000024789, 0.000024789, 0.000024789, 0.000024789, 0.000016649, 0.000016649, 0.000016649, 0.000016649
1, 8693, 0.140009394, 0.140009394, 0.140009394, 0.140009394, 0.093712477, 0.093712477, 0.093712477, 0.093712477
7063, 7995, 0.000081634, 0.000081634, 0.000081634, 0.000081634, 0.000054555, 0.000054555, 0.000054555, 0.000054555
7064, 7995, 0.000024778, 0.000024778, 0.000024778, 0.000024778, 0.000016642, 0.000016642, 0.000016642, 0.000016642
1, 8694, 0.136117474, 0.136117474, 0.136117474, 0.136117474, 0.091117137, 0.091117137, 0.091117137, 0.091117137
7065, 7995, 0.000053029, 0.000053029, 0.000053029, 0.000053029, 0.000035486, 0.000035486, 0.000035486, 0.000035486
7066, 7995, 0.000024767, 0.000024767, 0.000024767, 0.000024767, 0.000016635, 0.000016635, 0.000016635, 0.000016635
1, 8695, 0.126468261, 0.126468261, 0.126468261, 0.126468261, 0.084684071, 0.084684071, 0.084684071, 0.084684071
7067, 7995, 0.021718110, 0.021718110, 0.021718110, 0.021718110, 0.014541742, 0.014541742, 0.014541742, 0.014541742
7068, 7995, 0.000948637, 0.000948637, 0.000948637, 0.000948637, 0.000637807, 0.000637807, 0.000637807, 0.000637807
7069, 7995, 0.000052665, 0.000052665, 0.000052665, 0.000052665, 0.000035256, 0.000035256, 0.000035256, 0.000035256
7070, 7995, 0.000109841, 0.000109841, 0.000109841, 0.000109841, 0.000073372, 0.000073372, 0.000073372, 0.000073372
7071, 7995, 0.000052621, 0.000052621, 0.000052621, 0.000052621, 0.000035228, 0.000035228, 0.000035228, 0.000035228
7072, 7995, 0.000024634, 0.000024634, 0.000024634, 0.000024634, 0.000016551, 0.000016551, 0.000016551, 0.000016551
7073, 7995, 0.634374209, 0.634374209, 0.634374209, 0.634374209, 0.427451843, 0.427451843, 0.427451843, 0.427451843
7074, 7995, 0.000052687, 0.000052687, 0.000052687, 0.000052687, 0.000035270, 0.000035270, 0.000035270, 0.000035270
7075, 7995, 0.000052720, 0.000052720, 0.000052720, 0.000052720, 0.000035291, 0.000035291, 0.000035291, 0.000035291
7076, 7995, 0.000052765, 0.000052765, 0.000052765, 0.000052765, 0.000035319, 0.000035319, 0.000035319, 0.000035319
7077, 7995, 0.000052720, 0.000052720, 0.000052720, 0.000052720, 0.000035291, 0.000035291, 0.000035291, 0.000035291
7078, 7995, 0.000052952, 0.000052952, 0.000052952, 0.000052952, 0.000035438, 0.000035438, 0.000035438, 0.000035438
7079, 7995, 0.000052632, 0.000052632, 0.000052632, 0.000052632, 0.000035235, 0.000035235, 0.000035235, 0.000035235
7080, 7995, 0.000052665, 0.000052665, 0.000052665, 0.000052665, 0.000035256, 0.000035256, 0.000035256, 0.000035256
7081, 7995, 0.000081193, 0.000081193, 0.000081193, 0.000081193, 0.000054275, 0.000054275, 0.000054275, 0.000054275
7082, 7995, 0.000024612, 0.000024612, 0.000024612, 0.000024612, 0.000016537, 0.000016537, 0.000016537, 0.000016537
7083, 7995, 0.575628617, 0.575628617, 0.575628617, 0.575628617, 0.388288204, 0.388288204, 0.388288204, 0.388288204
7084, 7995, 0.000052875, 0.000052875, 0.000052875, 0.000052875, 0.000035389, 0.000035389, 0.000035389, 0.000035389
7085, 7995, 0.000052720, 0.000052720, 0.000052720, 0.000052720, 0.000035291, 0.000035291, 0.000035291, 0.000035291
7086, 7995, 0.000052787, 0.000052787, 0.000052787, 0.000052787, 0.000035333, 0.000035333, 0.000035333, 0.000035333
7087, 7995, 0.000024722, 0.000024722, 0.000024722, 0.000024722, 0.000016607, 0.000016607, 0.000016607, 0.000016607
7088, 7995, 0.000053184, 0.000053184, 0.000053184, 0.000053184, 0.000035584, 0.000035584, 0.000035584, 0.000035584
7089, 7995, 0.000052632, 0.000052632, 0.000052632, 0.000052632, 0.000035235, 0.000035235, 0.000035235, 0.000035235
7090, 7995, 0.000081237, 0.000081237, 0.000081237, 0.000081237, 0.000054303, 0.000054303, 0.000054303, 0.000054303
7091, 7995, 0.000052665, 0.000052665, 0.000052665, 0.000052665, 0.000035256, 0.000035256, 0.000035256, 0.000035256
7092, 7995, 0.000024733, 0.000024733, 0.000024733, 0.000024733, 0.000016614, 0.000016614, 0.000016614, 0.000016614
7093, 7995, 0.574600222, 0.574600222, 0.574600222, 0.574600222, 0.387602602, 0.387602602, 0.387602602, 0.387602602
7094, 7995, 0.000081270, 0.000081270, 0.000081270, 0.000081270, 0.000054324, 0.000054324, 0.000054324, 0.000054324
7095, 7995, 0.000052731, 0.000052731, 0.000052731, 0.000052731, 0.000035298, 0.000035298, 0.000035298, 0.000035298
7096, 7995, 0.000081303, 0.000081303, 0.000081303, 0.000081303, 0.000054345, 0.000054345, 0.000054345, 0.000054345
